player_id,play_id,game_id,type
4372019,4015477491054,401547749,rusher
3040145,4015477491054,401547749,assistedBy
3699530,4015477491054,401547749,assistedBy
11252,4015477491076,401547749,rusher
4567099,4015477491076,401547749,tackler
11252,4015477491101,401547749,passer
4570409,4015477491101,401547749,receiver
4241223,4015477491101,401547749,tackler
4567099,4015477491101,401547749,assistedBy
11252,4015477491126,401547749,passer
3059915,4015477491126,401547749,receiver
3059915,4015477491126,401547749,scorer
4243371,4015477491126,401547749,kicker
4243371,4015477491126,401547749,patScorer
4243371,4015477491162,401547749,kicker
2983509,4015477491162,401547749,returner
3126179,4015477491162,401547749,tackler
4432577,4015477491192,401547749,passer
4362504,4015477491192,401547749,receiver
4362504,4015477491192,401547749,scorer
2971573,4015477491192,401547749,kicker
2971573,4015477491192,401547749,patScorer
2971573,4015477491228,401547749,kicker
11252,4015477491251,401547749,passer
3123076,4015477491251,401547749,receiver
3123076,4015477491251,401547749,receiver
3045287,4015477491251,401547749,passDefender
11252,4015477491274,401547749,passer
4372019,4015477491274,401547749,receiver
4567099,4015477491274,401547749,tackler
11252,4015477491306,401547749,passer
3115336,4015477491306,401547749,sackedBy
4039396,4015477491326,401547749,punter
3040145,4015477491326,401547749,returner
4035866,4015477491326,401547749,tackler
4360238,4015477491352,401547749,rusher
4258599,4015477491352,401547749,tackler
3122132,4015477491352,401547749,assistedBy
4432577,4015477491374,401547749,passer
4040761,4015477491374,401547749,receiver
4258599,4015477491374,401547749,tackler
4432577,4015477491399,401547749,passer
4258173,4015477491399,401547749,receiver
4258173,4015477491399,401547749,receiver
3051397,4015477491422,401547749,punter
3916204,4015477491422,401547749,returner
4372019,4015477491442,401547749,rusher
4567099,4015477491442,401547749,tackler
3045287,4015477491442,401547749,assistedBy
11252,4015477491471,401547749,passer
3123076,4015477491471,401547749,receiver
4567099,4015477491471,401547749,tackler
11252,4015477491496,401547749,rusher
3040145,4015477491496,401547749,tackler
11252,4015477491518,401547749,passer
11252,4015477491552,401547749,passer
3123076,4015477491552,401547749,receiver
3045287,4015477491552,401547749,tackler
4039396,4015477491577,401547749,punter
4567096,4015477491596,401547749,rusher
3915535,4015477491596,401547749,tackler
4040761,4015477491625,401547749,rusher
4361266,4015477491625,401547749,tackler
4432577,4015477491652,401547749,passer
4258173,4015477491652,401547749,receiver
15842,4015477491652,401547749,tackler
4432577,4015477491677,401547749,passer
4686422,4015477491677,401547749,receiver
4429568,4015477491677,401547749,tackler
4569607,4015477491677,401547749,assistedBy
4040761,4015477491702,401547749,rusher
4258599,4015477491702,401547749,tackler
4432577,4015477491724,401547749,passer
3117256,4015477491724,401547749,receiver
3117256,4015477491724,401547749,receiver
4569620,4015477491724,401547749,penalized
4040761,4015477491759,401547749,rusher
4245655,4015477491759,401547749,tackler
2576917,4015477491759,401547749,penalized
4040761,4015477491792,401547749,rusher
2979860,4015477491792,401547749,tackler
4432577,4015477491821,401547749,passer
3117256,4015477491821,401547749,receiver
3117256,4015477491821,401547749,scorer
2971573,4015477491821,401547749,kicker
2971573,4015477491821,401547749,patScorer
2971573,4015477491857,401547749,kicker
11252,4015477491873,401547749,passer
2976499,4015477491873,401547749,receiver
3040145,4015477491873,401547749,assistedBy
3728281,4015477491873,401547749,assistedBy
11252,4015477491898,401547749,passer
2976499,4015477491898,401547749,receiver
2976499,4015477491898,401547749,receiver
11252,4015477491926,401547749,passer
4685724,4015477491926,401547749,sackedBy
4243371,4015477491966,401547749,kicker
4040761,4015477491982,401547749,rusher
3122132,4015477491982,401547749,tackler
2979860,4015477491982,401547749,assistedBy
4432577,4015477492004,401547749,passer
4567096,4015477492004,401547749,receiver
4361266,4015477492004,401547749,tackler
4040761,4015477492029,401547749,rusher
4258599,4015477492029,401547749,assistedBy
3043168,4015477492029,401547749,assistedBy
4432577,4015477492051,401547749,passer
4686422,4015477492051,401547749,receiver
4608386,4015477492051,401547749,tackler
4432577,4015477492081,401547749,passer
4258173,4015477492081,401547749,receiver
4258599,4015477492081,401547749,tackler
3051397,4015477492106,401547749,punter
3916204,4015477492106,401547749,returner
2983509,4015477492106,401547749,penalized
3728281,4015477492137,401547749,penalized
3051397,4015477492165,401547749,punter
11252,4015477492184,401547749,passer
4570409,4015477492184,401547749,receiver
3040145,4015477492184,401547749,tackler
11252,4015477492216,401547749,passer
3123076,4015477492216,401547749,receiver
4567099,4015477492216,401547749,tackler
3059915,4015477492244,401547749,rusher
4426434,4015477492244,401547749,tackler
4372019,4015477492266,401547749,rusher
4685724,4015477492266,401547749,tackler
3040145,4015477492266,401547749,assistedBy
11252,4015477492288,401547749,passer
2976499,4015477492288,401547749,receiver
2566034,4015477492288,401547749,tackler
11252,4015477492313,401547749,passer
4372019,4015477492313,401547749,receiver
2579621,4015477492313,401547749,tackler
3728281,4015477492313,401547749,assistedBy
3042738,4015477492313,401547749,penalized
11252,4015477492349,401547749,passer
4570409,4015477492349,401547749,receiver
3040145,4015477492349,401547749,assistedBy
3728281,4015477492349,401547749,assistedBy
11252,4015477492374,401547749,passer
4570409,4015477492374,401547749,receiver
3728281,4015477492374,401547749,tackler
2566034,4015477492374,401547749,assistedBy
11252,4015477492399,401547749,passer
3045287,4015477492399,401547749,passDefender
3045287,4015477492399,401547749,returner
3045287,4015477492399,401547749,scorer
2971573,4015477492399,401547749,kicker
2971573,4015477492399,401547749,patScorer
2971573,4015477492442,401547749,kicker
11252,4015477492465,401547749,passer
4570409,4015477492465,401547749,receiver
3040145,4015477492465,401547749,tackler
11252,4015477492490,401547749,passer
4570409,4015477492490,401547749,receiver
3045287,4015477492490,401547749,tackler
3059915,4015477492515,401547749,rusher
3728281,4015477492515,401547749,tackler
4685724,4015477492515,401547749,assistedBy
11252,4015477492539,401547749,passer
4567099,4015477492539,401547749,passDefender
4567099,4015477492539,401547749,returner
4567099,4015477492539,401547749,scorer
2971573,4015477492539,401547749,kicker
2971573,4015477492539,401547749,patScorer
2971573,4015477492577,401547749,kicker
11252,4015477492600,401547749,passer
4372019,4015477492600,401547749,receiver
4241223,4015477492600,401547749,tackler
11252,4015477492630,401547749,passer
3123076,4015477492630,401547749,receiver
3123076,4015477492630,401547749,receiver
11252,4015477492653,401547749,passer
3123076,4015477492653,401547749,receiver
3728281,4015477492653,401547749,tackler
11252,4015477492678,401547749,passer
3123076,4015477492678,401547749,receiver
3040145,4015477492678,401547749,tackler
11252,4015477492703,401547749,passer
15839,4015477492703,401547749,receiver
15839,4015477492703,401547749,receiver
3045287,4015477492703,401547749,passDefender
11252,4015477492729,401547749,passer
4040774,4015477492729,401547749,receiver
3728281,4015477492729,401547749,tackler
11252,4015477492754,401547749,passer
4372019,4015477492754,401547749,receiver
3728281,4015477492754,401547749,tackler
11252,4015477492779,401547749,passer
3123076,4015477492779,401547749,receiver
3123076,4015477492779,401547749,receiver
11252,4015477492802,401547749,passer
4040774,4015477492802,401547749,receiver
4040774,4015477492802,401547749,receiver
4426434,4015477492802,401547749,passDefender
11252,4015477492825,401547749,passer
4567099,4015477492825,401547749,sackedBy
4432577,4015477492845,401547749,passer
4258173,4015477492845,401547749,receiver
3917909,4015477492845,401547749,tackler
4040761,4015477492877,401547749,rusher
3138834,4015477492877,401547749,assistedBy
16837,4015477492877,401547749,assistedBy
4040761,4015477492899,401547749,rusher
4608386,4015477492899,401547749,tackler
2979860,4015477492899,401547749,assistedBy
4432577,4015477492941,401547749,passer
15880,4015477492941,401547749,receiver
4361266,4015477492941,401547749,tackler
4040761,4015477492966,401547749,rusher
4035866,4015477492966,401547749,tackler
3138834,4015477492966,401547749,assistedBy
4040761,4015477492988,401547749,rusher
4040761,4015477492988,401547749,scorer
2971573,4015477492988,401547749,kicker
2971573,4015477492988,401547749,patScorer
2971573,4015477493032,401547749,kicker
4372019,4015477493055,401547749,rusher
3728281,4015477493055,401547749,assistedBy
3699530,4015477493055,401547749,assistedBy
4372019,4015477493077,401547749,rusher
4258594,4015477493077,401547749,tackler
4241223,4015477493077,401547749,assistedBy
11252,4015477493099,401547749,rusher
3040145,4015477493099,401547749,tackler
3059915,4015477493121,401547749,rusher
3040471,4015477493121,401547749,tackler
11252,4015477493143,401547749,passer
4372414,4015477493143,401547749,receiver
3045287,4015477493143,401547749,tackler
11252,4015477493168,401547749,passer
3059915,4015477493168,401547749,receiver
3040145,4015477493168,401547749,tackler
11252,4015477493193,401547749,passer
3123076,4015477493193,401547749,receiver
3123076,4015477493193,401547749,receiver
4360238,4015477493216,401547749,rusher
16837,4015477493216,401547749,tackler
4360238,4015477493249,401547749,rusher
4039052,4015477493249,401547749,tackler
4242546,4015477493271,401547749,passer
4567096,4015477493271,401547749,receiver
3917909,4015477493271,401547749,tackler
3051397,4015477493320,401547749,punter
11252,4015477493338,401547749,passer
3059915,4015477493338,401547749,receiver
3139389,4015477493338,401547749,tackler
3059915,4015477493370,401547749,rusher
2582132,4015477493370,401547749,tackler
11252,4015477493392,401547749,passer
3059915,4015477493415,401547749,rusher
3699530,4015477493415,401547749,tackler
4258594,4015477493415,401547749,assistedBy
11252,4015477493437,401547749,passer
4570409,4015477493437,401547749,receiver
3929845,4015477493437,401547749,tackler
11252,4015477493462,401547749,passer
4372414,4015477493462,401547749,receiver
3139389,4015477493462,401547749,assistedBy
13254,4015477493462,401547749,assistedBy
11252,4015477493487,401547749,passer
2976499,4015477493487,401547749,receiver
3139389,4015477493487,401547749,tackler
4372019,4015477493512,401547749,rusher
3699530,4015477493512,401547749,tackler
11252,4015477493534,401547749,passer
4040774,4015477493534,401547749,receiver
3139389,4015477493534,401547749,tackler
3929845,4015477493534,401547749,assistedBy
4372019,4015477493559,401547749,rusher
4426350,4015477493559,401547749,tackler
3115336,4015477493559,401547749,assistedBy
11252,4015477493581,401547749,passer
4258594,4015477493581,401547749,sackedBy
4242546,4015477493614,401547749,rusher
4242546,4015477493636,401547749,rusher
4242546,4015477493658,401547749,rusher
3124679,40154775040,401547750,kicker
4426901,40154775040,401547750,returner
3124634,40154775040,401547750,assistedBy
4379414,40154775040,401547750,assistedBy
3139477,40154775063,401547750,passer
15847,40154775063,401547750,receiver
15847,40154775063,401547750,receiver
3139477,40154775086,401547750,passer
4428331,40154775086,401547750,receiver
4428331,40154775086,401547750,receiver
3139477,401547750109,401547750,passer
15847,401547750109,401547750,receiver
4039059,401547750109,401547750,tackler
4361529,401547750134,401547750,rusher
3728266,401547750134,401547750,assistedBy
4039059,401547750134,401547750,assistedBy
4361529,401547750156,401547750,rusher
3929846,401547750156,401547750,tackler
3139477,401547750178,401547750,passer
15847,401547750178,401547750,receiver
3929846,401547750178,401547750,assistedBy
3042725,401547750178,401547750,assistedBy
4361529,401547750203,401547750,rusher
3126352,401547750203,401547750,tackler
4361529,401547750225,401547750,rusher
3916074,401547750225,401547750,tackler
3139477,401547750247,401547750,passer
4428331,401547750247,401547750,receiver
4428331,401547750247,401547750,scorer
3055899,401547750247,401547750,kicker
3055899,401547750247,401547750,patScorer
3055899,401547750293,401547750,kicker
2576414,401547750316,401547750,rusher
4362759,401547750316,401547750,assistedBy
4426659,401547750316,401547750,assistedBy
2576414,401547750338,401547750,rusher
4426659,401547750338,401547750,tackler
4271632,401547750360,401547750,penalized
4241479,401547750384,401547750,passer
3122976,401547750384,401547750,receiver
4362759,401547750384,401547750,assistedBy
4361964,401547750384,401547750,assistedBy
3931395,401547750409,401547750,punter
3047530,401547750409,401547750,downedBy
4361529,401547750438,401547750,rusher
3042725,401547750438,401547750,assistedBy
2977740,401547750438,401547750,assistedBy
3139477,401547750467,401547750,passer
4035004,401547750467,401547750,receiver
4291489,401547750467,401547750,tackler
3139477,401547750492,401547750,passer
4035004,401547750492,401547750,receiver
4035004,401547750492,401547750,receiver
3915398,401547750515,401547750,punter
4426901,401547750515,401547750,downedBy
4372016,401547750535,401547750,rusher
3931399,401547750535,401547750,tackler
2576414,401547750567,401547750,rusher
4426901,401547750567,401547750,tackler
3155647,401547750567,401547750,assistedBy
4429160,401547750589,401547750,rusher
